image,qw,qx,qy,qz,class
SMIR.Body.045Y.M.CT.59481_320.png,-0.8250236913144233,-0.4864861512072125,0.2574220354873311,0.1280665026424768,320
SMIR.Body.045Y.M.CT.59481_321.png,-0.7541557778942969,-0.0847278506348077,0.1991024669859886,0.6200229525070398,321
SMIR.Body.045Y.M.CT.59481_322.png,0.7028472802339134,-0.1800839922843182,-0.4703899060707731,0.5023034866069134,322
SMIR.Body.045Y.M.CT.59481_323.png,0.5821519651378533,0.5745794058975295,0.5615141147104705,-0.1251379030729465,323
SMIR.Body.045Y.M.CT.59481_324.png,0.316432764626549,0.0512724154782977,-0.6278729446586355,-0.709236921097255,324
SMIR.Body.045Y.M.CT.59481_325.png,-0.2574621872704676,0.6877887485779228,-0.2205681749074956,0.6418796925230599,325
SMIR.Body.045Y.M.CT.59481_326.png,-0.6685639567474073,0.0943164871117703,0.7238003624937633,0.1422661985541296,326
SMIR.Body.045Y.M.CT.59481_327.png,0.2861617665995242,0.0893674735556684,-0.5088912006114572,0.8069415368830296,327
SMIR.Body.045Y.M.CT.59481_328.png,0.1288506712957786,-0.1688422795071258,-0.3699684238817026,0.9044407965632432,328
SMIR.Body.045Y.M.CT.59481_329.png,0.2546740486731074,-0.4766165492230134,0.7005946431164943,0.4659881328699972,329
SMIR.Body.045Y.M.CT.59481_330.png,-0.5993186714201248,0.3141602400336991,0.7006106561594817,-0.2264181577192196,330
SMIR.Body.045Y.M.CT.59481_331.png,-0.9363974678372058,-0.0529459217189505,-0.3469238438970944,-0.0005984455399893,331
SMIR.Body.045Y.M.CT.59481_332.png,0.3842874620055794,-0.8477647678881399,-0.3655206745553049,-0.003561087686864,332
SMIR.Body.045Y.M.CT.59481_333.png,0.0855814534676768,-0.0101302109124019,0.8401244407746472,-0.5355036112504904,333
SMIR.Body.045Y.M.CT.59481_334.png,-0.771960442496068,0.1205620775613387,0.6067825761979675,-0.1461395425541165,334
SMIR.Body.045Y.M.CT.59481_335.png,-0.8329322280075719,0.1971877373728752,0.3814097150801672,-0.3490953007683917,335
SMIR.Body.045Y.M.CT.59481_336.png,0.569178058145178,0.120956898835669,0.8058558953183085,0.1095538348524119,336
SMIR.Body.045Y.M.CT.59481_337.png,0.5914922946514019,-0.4967116967470915,0.0435315750734471,-0.6336555512691966,337
SMIR.Body.045Y.M.CT.59481_338.png,0.3275359155259207,-0.7843209565914944,0.5186899473431681,-0.0923125106209429,338
SMIR.Body.045Y.M.CT.59481_339.png,0.3882553149608636,-0.286545250962783,0.565159119038582,0.6691373549002104,339
SMIR.Body.045Y.M.CT.59481_340.png,0.2019130460302156,-0.9310443900830618,-0.2724788278775367,-0.1346950403546585,340
SMIR.Body.045Y.M.CT.59481_341.png,-0.8794667577391695,0.1663558399552991,0.2973846685796781,0.3323045522382667,341
SMIR.Body.045Y.M.CT.59481_342.png,0.3961988028688299,-0.773282453030741,-0.3302791512285178,-0.3687498321407561,342
SMIR.Body.045Y.M.CT.59481_343.png,-0.0642750505038647,0.0816531071049222,-0.7324471529832829,-0.6728466809530393,343
SMIR.Body.045Y.M.CT.59481_344.png,-0.401167802137774,-0.0391688434224533,0.0423708066548157,0.9141853810777744,344
SMIR.Body.045Y.M.CT.59481_345.png,0.5213594301582554,0.6068528161439697,-0.4861790713931693,-0.3514881429898712,345
SMIR.Body.045Y.M.CT.59481_346.png,0.3741132074071986,0.4145057360450697,-0.7123733781635398,-0.4251452374343381,346
SMIR.Body.045Y.M.CT.59481_347.png,-0.9389344528656334,-0.198012061256124,0.266708166828437,-0.0897778957540737,347
SMIR.Body.045Y.M.CT.59481_348.png,-0.4377791359387233,-0.797298726101221,0.4149801212352311,-0.0213463925221073,348
SMIR.Body.045Y.M.CT.59481_349.png,-0.5605673251349199,0.4665421916529153,-0.6828596319385599,-0.0424897689745409,349
SMIR.Body.045Y.M.CT.59481_350.png,-0.5887644729927433,-0.5491124968228711,-0.1415233906083599,-0.576023429284993,350
SMIR.Body.045Y.M.CT.59481_351.png,0.3276947004942097,-0.908086261102159,0.2144215229724038,0.1483877897662294,351
SMIR.Body.045Y.M.CT.59481_352.png,-0.473038197844138,-0.6051446507103759,-0.536832693157408,-0.3490637114544442,352
SMIR.Body.045Y.M.CT.59481_353.png,0.855932192307574,0.3730005677961885,-0.3527411627203279,0.0618411733231373,353
SMIR.Body.045Y.M.CT.59481_354.png,0.7330368664237912,-0.5071896972628838,0.0872336154519588,0.4447537068863542,354
SMIR.Body.045Y.M.CT.59481_355.png,-0.6123776842295734,-0.4141269762553119,-0.01567688560398,0.6732359576352238,355
SMIR.Body.045Y.M.CT.59481_356.png,0.2132252115694917,0.4157485629314501,-0.848821181923415,-0.247367626599998,356
SMIR.Body.045Y.M.CT.59481_357.png,-0.3978203773281508,-0.1254323138634991,-0.8989445830829423,0.1338070198725441,357
SMIR.Body.045Y.M.CT.59481_358.png,-0.7049698640505968,0.1601080672209682,-0.6869818745514897,-0.073748231361641,358
SMIR.Body.045Y.M.CT.59481_359.png,0.7183142173918313,-0.3488471360419227,-0.2179330883622306,0.5611020671544611,359
SMIR.Body.045Y.M.CT.59481_360.png,0.2744063201215694,-0.6680986871619383,0.3884739798648883,0.5722178629313905,360
SMIR.Body.045Y.M.CT.59481_361.png,-0.3346902973219352,-0.6776397445936306,0.5119643842059264,-0.4082637024403225,361
SMIR.Body.045Y.M.CT.59481_362.png,0.6330557127090206,-0.5413605752432749,0.5030906194400604,0.2303671435126129,362
SMIR.Body.045Y.M.CT.59481_363.png,-0.4134968862313193,0.0602336501772895,-0.3055101630975931,-0.8556025787171315,363
SMIR.Body.045Y.M.CT.59481_364.png,-0.1235454276111596,0.8949724659809204,-0.3962637564974933,-0.1635110018894794,364
SMIR.Body.045Y.M.CT.59481_365.png,0.5645738241267371,0.5910202963574418,0.57173927778819,0.0711730611868895,365
SMIR.Body.045Y.M.CT.59481_366.png,0.181257140752449,-0.7217840549532044,0.5948676170665123,-0.3038192638842469,366
SMIR.Body.045Y.M.CT.59481_367.png,-0.4343752732427641,-0.5164025585672645,0.6948410798426351,-0.2486813086333144,367
SMIR.Body.045Y.M.CT.59481_368.png,0.7455178049661471,-0.2559092557576392,0.5587688465235079,-0.2578585493072077,368
SMIR.Body.045Y.M.CT.59481_369.png,0.4612008393155888,0.3978895195846643,-0.4656820946578854,-0.641964097698871,369
SMIR.Body.045Y.M.CT.59481_370.png,0.2022121147034341,0.297771011153803,-0.8236323242361601,0.4382607443713707,370
SMIR.Body.045Y.M.CT.59481_371.png,-0.2805418612859454,-0.1541472301051836,-0.8895709255404638,0.3258810579800547,371
SMIR.Body.045Y.M.CT.59481_372.png,0.3156415032287936,0.554171984481469,0.7206361031824094,0.2719328223025125,372
SMIR.Body.045Y.M.CT.59481_373.png,-0.0989596281361777,0.6805059714315429,0.4050027066549874,0.6025706783832878,373
SMIR.Body.045Y.M.CT.59481_374.png,0.917890162959496,-0.2282322563720691,0.17223607603318,-0.2751770702769341,374
SMIR.Body.045Y.M.CT.59481_375.png,-0.5893317266100726,0.7663644656819883,0.1739723869384606,0.1873692352914046,375
SMIR.Body.045Y.M.CT.59481_376.png,-0.2604177229100874,0.1565483895920327,-0.9292241074039752,0.2102802166865723,376
SMIR.Body.045Y.M.CT.59481_377.png,-0.6460534648106007,-0.1582655437045397,-0.4275399057456667,-0.6121899764591958,377
SMIR.Body.045Y.M.CT.59481_378.png,0.2577584404713897,-0.6848785373149913,0.6590941467151648,-0.173484527427791,378
SMIR.Body.045Y.M.CT.59481_379.png,-0.0698918131521626,0.5127900599279942,0.5596935817498524,-0.6472283858433346,379
SMIR.Body.045Y.M.CT.59481_380.png,-0.8376769049480304,-0.2848982940815183,0.3699863044094044,0.2832675404906123,380
SMIR.Body.045Y.M.CT.59481_381.png,-0.9232072643779764,-0.2826254106184349,0.1474245791103341,0.2146560452133488,381
SMIR.Body.045Y.M.CT.59481_382.png,0.7319249884263097,0.4241142435935674,0.4361909358180733,-0.3068393508146502,382
SMIR.Body.045Y.M.CT.59481_383.png,-0.6413917347785478,0.4890641185845519,0.3628282224907223,-0.466678274012304,383
SMIR.Body.045Y.M.CT.59481_384.png,-0.9953961100050146,0.0433754235170582,0.083340285080277,-0.0189619013903895,384
SMIR.Body.045Y.M.CT.59481_385.png,0.7771165146283958,0.0586306391612081,0.6219388304482203,-0.0764490812506095,385
SMIR.Body.045Y.M.CT.59481_386.png,0.3678257115292633,-0.877600754327396,0.2497907444575044,0.1792365641417573,386
SMIR.Body.045Y.M.CT.59481_387.png,0.579849592178344,0.6615492379319032,0.4712135202025599,0.0639130238733702,387
SMIR.Body.045Y.M.CT.59481_388.png,-0.6621736443118895,-0.3387854045471006,-0.0037811942891624,0.6683832860075992,388
SMIR.Body.045Y.M.CT.59481_389.png,0.2310673815494091,0.1138834531797521,-0.9593167784057148,-0.115541087691935,389
SMIR.Body.045Y.M.CT.59481_390.png,-0.0623044531974412,0.1262553475131127,-0.261586512418592,-0.9548561351621452,390
SMIR.Body.045Y.M.CT.59481_391.png,-0.6953426157817661,0.4992691420222375,-0.0250973236947348,0.5163323492146427,391
SMIR.Body.045Y.M.CT.59481_392.png,-0.1500632280415172,0.4512524713374999,0.207309702014141,-0.854912230671878,392
SMIR.Body.045Y.M.CT.59481_393.png,0.1294935751612576,-0.4110508305575235,0.616461304410471,0.6589719939834062,393
SMIR.Body.045Y.M.CT.59481_394.png,0.1050038302571452,-0.2199576897037114,-0.5920289741695464,0.7681760892629301,394
SMIR.Body.045Y.M.CT.59481_395.png,-0.092439902343812,-0.2119541792547856,0.928372571563862,0.2909547365467672,395
SMIR.Body.045Y.M.CT.59481_396.png,0.291815701615745,-0.7702868161565264,0.3889425407572114,-0.4125839516210938,396
SMIR.Body.045Y.M.CT.59481_397.png,-0.5629242764471876,-0.1773191260834707,-0.8051550192653567,-0.0583059299146122,397
SMIR.Body.045Y.M.CT.59481_398.png,-0.2911232945476265,-0.8345956359509572,0.3718441728161269,0.2836005341427332,398
SMIR.Body.045Y.M.CT.59481_399.png,0.4296727377787577,0.3406787952454047,0.6483280647803437,-0.5281950561090297,399
SMIR.Body.045Y.M.CT.59481_400.png,0.5333074393673427,-0.5565807089257766,0.4629303504853406,-0.4376032222992053,400
SMIR.Body.045Y.M.CT.59481_401.png,0.5674444049286005,0.2119957111137524,0.0868878699821558,0.7908951661469205,401
SMIR.Body.045Y.M.CT.59481_402.png,0.2253229801052034,0.1186634760923919,-0.4423542597476821,0.8599251379982216,402
SMIR.Body.045Y.M.CT.59481_403.png,-0.5096669412941195,-0.4239552265543351,0.5089392630851599,-0.5490741309873314,403
SMIR.Body.045Y.M.CT.59481_404.png,-0.1753784515366054,0.0657058198767663,0.8035651400797029,0.5649851410609238,404
SMIR.Body.045Y.M.CT.59481_405.png,0.703435939104742,0.6799373758933123,0.150090447613949,0.1426040040608631,405
SMIR.Body.045Y.M.CT.59481_406.png,-0.3556980061069943,-0.4767078059102341,-0.5071696796322989,-0.623704667528976,406
SMIR.Body.045Y.M.CT.59481_407.png,0.0527391499394311,-0.9651419585643566,-0.0505222603512918,-0.2513306250563594,407
SMIR.Body.045Y.M.CT.59481_408.png,0.5043136849198246,0.2805287363047968,-0.5388406686107514,-0.6136954205148837,408
SMIR.Body.045Y.M.CT.59481_409.png,-0.7125596600792068,-0.0943075443731618,0.0377059411610742,-0.6942212038703997,409
SMIR.Body.045Y.M.CT.59481_410.png,-0.8952149205215767,-0.3428313342689635,0.0496047441288475,0.2803503017277149,410
SMIR.Body.045Y.M.CT.59481_411.png,0.7915990132104471,-0.0954830531673098,0.6001104868745444,-0.0641980715075804,411
SMIR.Body.045Y.M.CT.59481_412.png,0.9482136511329444,0.051364319661787,0.2341120457301389,0.2084325514761595,412
SMIR.Body.045Y.M.CT.59481_413.png,0.6771136540161884,-0.6232334046033079,0.3519712122069263,0.1709195386987745,413
SMIR.Body.045Y.M.CT.59481_414.png,-0.0758516350132385,0.6218373895740748,0.7792712398217394,-0.0173529588315076,414
SMIR.Body.045Y.M.CT.59481_415.png,-0.0062090876289435,-0.3387589119253922,-0.2778095775970274,-0.8989024893820807,415
SMIR.Body.045Y.M.CT.59481_416.png,-0.1546702904380743,0.0417862430611082,-0.977293805987352,-0.1386644436234313,416
SMIR.Body.045Y.M.CT.59481_417.png,-0.6938768687284174,-0.0372216908919253,0.1751329714970259,-0.6974796621159749,417
SMIR.Body.045Y.M.CT.59481_418.png,0.4326813523999655,0.1025315977031726,-0.2976620851789517,0.8447907443886268,418
SMIR.Body.045Y.M.CT.59481_419.png,0.5066260432542102,0.6024152680028942,0.5765425533588068,0.2191451147986002,419
SMIR.Body.045Y.M.CT.59481_420.png,0.4352164446962592,0.0576924233481399,0.0662897265506552,-0.8960267310231353,420
SMIR.Body.045Y.M.CT.59481_421.png,0.343748159223451,0.1426778133936346,-0.2892409022177492,-0.8819410099774035,421
SMIR.Body.045Y.M.CT.59481_422.png,0.4156392787321101,-0.5304144637532473,0.6632434276674966,-0.3255958265584445,422
SMIR.Body.045Y.M.CT.59481_423.png,-0.2229957622750589,-0.2864650647844515,0.0450368892661093,0.9306891722109149,423
SMIR.Body.045Y.M.CT.59481_424.png,-0.3967100972547908,0.0827316385591181,-0.3900239369085895,-0.8268360801003682,424
SMIR.Body.045Y.M.CT.59481_425.png,-0.0739669676302707,0.7172668481953779,0.1576749539194372,0.6746819732925688,425
SMIR.Body.045Y.M.CT.59481_426.png,0.3087679221683643,-0.7159645632249241,-0.610090766473262,-0.1408771489988433,426
SMIR.Body.045Y.M.CT.59481_427.png,-0.146823976614721,0.655494122708316,0.738702023095493,0.0555832354268879,427
SMIR.Body.045Y.M.CT.59481_428.png,-0.8401594799046592,0.2493409236953458,-0.0880351869739696,-0.4735091952132951,428
SMIR.Body.045Y.M.CT.59481_429.png,0.4335608945664424,-0.4834703407380039,-0.7466032925668514,-0.1444468894014726,429
SMIR.Body.045Y.M.CT.59481_430.png,-0.2564688796483938,0.2433393924870226,-0.5466655961514028,-0.7590562428571258,430
SMIR.Body.045Y.M.CT.59481_431.png,0.7274453562951797,-0.189005569857533,0.305203332574448,-0.5847658283046806,431
SMIR.Body.045Y.M.CT.59481_432.png,0.2975590905843979,-0.3088350102268467,0.1029701272679528,0.8974835246171325,432
SMIR.Body.045Y.M.CT.59481_433.png,0.9627298363995164,-0.1282070894542151,-0.2283792444178409,-0.0675064814590062,433
SMIR.Body.045Y.M.CT.59481_434.png,0.8905955457920396,0.0416892462299389,0.2807725560334096,0.3553425844767615,434
SMIR.Body.045Y.M.CT.59481_435.png,-0.1412492434988412,0.370880640209259,-0.5605716731926257,-0.7268119434509833,435
SMIR.Body.045Y.M.CT.59481_436.png,0.6410349722549924,0.0405683588169452,-0.1732691829331951,-0.7465963855086654,436
SMIR.Body.045Y.M.CT.59481_437.png,-0.7581104976589561,0.3949969779456102,-0.3459295685559616,-0.3867539196334165,437
SMIR.Body.045Y.M.CT.59481_438.png,0.4695314009312534,-0.445728192843668,-0.4107691055474416,-0.6419777126751419,438
SMIR.Body.045Y.M.CT.59481_439.png,0.2819871692780449,-0.7563695843768126,-0.5504584579326762,-0.2130346785914985,439
SMIR.Body.045Y.M.CT.59481_440.png,-0.2188784189582571,0.6313671107627323,0.6351478517560729,0.387369352906369,440
SMIR.Body.045Y.M.CT.59481_441.png,0.3224941850578966,0.5522755528718808,0.4510528875874424,-0.6225275149765924,441
SMIR.Body.045Y.M.CT.59481_442.png,-0.8794119925874442,0.4298356324025536,-0.1357738925766693,0.1531056057270827,442
SMIR.Body.045Y.M.CT.59481_443.png,0.2585554295263959,-0.3698930776704403,-0.7353132124106272,0.5056111950978482,443
SMIR.Body.045Y.M.CT.59481_444.png,0.2687420839032819,0.1879798815060667,0.3874659250788224,-0.8615749609819792,444
SMIR.Body.045Y.M.CT.59481_445.png,0.7785824358867368,-0.1403836627119314,0.6088227211096737,-0.0586234768063989,445
SMIR.Body.045Y.M.CT.59481_446.png,0.2591770287237276,-0.7563810329733793,-0.4775196776728418,-0.3642663286323468,446
SMIR.Body.045Y.M.CT.59481_447.png,0.4332289786512029,-0.0384992902504188,0.9002518375706936,0.0194186935100967,447
SMIR.Body.045Y.M.CT.59481_448.png,0.966069680631702,-0.1475694257977828,0.0104314244302149,0.2117163718710264,448
SMIR.Body.045Y.M.CT.59481_449.png,0.0296361964331079,-0.2495346222040813,0.7622965507621526,-0.596454639414071,449
SMIR.Body.045Y.M.CT.59481_450.png,0.1855121576648679,0.8691892385752455,0.4329400448089363,0.1505264910384421,450
SMIR.Body.045Y.M.CT.59481_451.png,0.5343741840722358,0.5968518179093409,-0.5720429746111604,-0.1760084488127275,451
SMIR.Body.045Y.M.CT.59481_452.png,-0.4343968509084692,-0.8885668347159181,0.0537844355243136,-0.1373156606475398,452
SMIR.Body.045Y.M.CT.59481_453.png,0.567437546409638,0.450388682616146,-0.4825083660310217,0.4922909121708179,453
SMIR.Body.045Y.M.CT.59481_454.png,0.3014666354842887,-0.7302720358129196,-0.559539118715754,-0.2504727450766537,454
SMIR.Body.045Y.M.CT.59481_455.png,0.3881796137859123,0.1775142962175275,0.4543673595415512,0.7818922973547281,455
SMIR.Body.045Y.M.CT.59481_456.png,-0.3861714962547327,-0.3825246523260921,0.5417347996511597,-0.6411473096645585,456
SMIR.Body.045Y.M.CT.59481_457.png,0.6557519661695344,-0.5098887879865341,0.2627595578796915,0.4908769677763279,457
SMIR.Body.045Y.M.CT.59481_458.png,0.2372982396093157,-0.3073598239353758,-0.8930871288185764,-0.2271890500163374,458
SMIR.Body.045Y.M.CT.59481_459.png,0.6675680395788195,0.6276053030758666,-0.2080840372286112,0.342294507017836,459
SMIR.Body.045Y.M.CT.59481_460.png,-0.7181015508016189,0.3110853658988521,-0.1462561723797557,0.6051158483304752,460
SMIR.Body.045Y.M.CT.59481_461.png,-0.5811785053193306,-0.3244077608116233,0.023502690589274,-0.7459482376244629,461
SMIR.Body.045Y.M.CT.59481_462.png,-0.3523663462223643,-0.8142054343708511,-0.3193251309604579,0.3330749606739615,462
SMIR.Body.045Y.M.CT.59481_463.png,-0.8476896225006467,0.0431350739867999,0.5223767671950177,-0.0817568492038841,463
SMIR.Body.045Y.M.CT.59481_464.png,0.2716519220661342,-0.1288633141286921,0.1738920488041603,0.9377425205632068,464
SMIR.Body.045Y.M.CT.59481_465.png,-0.6749939952612347,0.1656807582650101,0.1437952305036098,-0.7044543451398545,465
SMIR.Body.045Y.M.CT.59481_466.png,-0.5022313948368093,-0.6038941738090011,-0.5815019727060353,0.2119691218522315,466
SMIR.Body.045Y.M.CT.59481_467.png,0.1514468138999087,0.5442016900143183,-0.3922963963403896,0.7259558668152426,467
SMIR.Body.045Y.M.CT.59481_468.png,0.7366329915997059,-0.3409746455336284,0.5465992775448557,-0.2057604349177121,468
SMIR.Body.045Y.M.CT.59481_469.png,-0.8964039648747499,0.0610622640063518,-0.3463612000138842,-0.2697503490195866,469
SMIR.Body.045Y.M.CT.59481_470.png,-0.576119084606445,-0.3465722502657575,0.7282290951147082,-0.132879120731491,470
SMIR.Body.045Y.M.CT.59481_471.png,0.0898194517410877,0.2216028284578675,0.0626246981543256,0.9689699684146476,471
SMIR.Body.045Y.M.CT.59481_472.png,-0.819032260860763,0.1986182237518861,0.2106827965201695,-0.4953278874779751,472
SMIR.Body.045Y.M.CT.59481_473.png,-0.8307805472207266,-0.3333660868441495,0.0921437898613403,0.4360966137128769,473
SMIR.Body.045Y.M.CT.59481_474.png,-0.7891511838887397,-0.2212476734094701,0.3781800646672487,0.4304296860884163,474
SMIR.Body.045Y.M.CT.59481_475.png,-0.9797081833080332,0.1191045678129423,-0.015504618312135,-0.1604543059452141,475
SMIR.Body.045Y.M.CT.59481_476.png,0.6714510541162126,-0.0804705811427195,0.2644676740370745,0.6875571371793034,476
SMIR.Body.045Y.M.CT.59481_477.png,0.3420425679631016,-0.706246126810929,0.205144024210028,0.5849266786501396,477
SMIR.Body.045Y.M.CT.59481_478.png,0.106927336664474,0.5361936552133459,-0.7833445574650713,-0.2956927680425164,478
SMIR.Body.045Y.M.CT.59481_479.png,0.843364462632455,0.1638025477096292,0.4521984809352699,0.2396281335159529,479
SMIR.Body.045Y.M.CT.59481_480.png,0.518438448030822,0.8430313077585476,0.090878003671764,-0.1107293014108757,480
SMIR.Body.045Y.M.CT.59481_481.png,0.8196338044611924,0.0816783193857206,0.5627435646809671,-0.0696330319385437,481
SMIR.Body.045Y.M.CT.59481_482.png,0.1268568965503871,0.6548954850014508,0.7054912551839018,-0.2393769420419638,482
SMIR.Body.045Y.M.CT.59481_483.png,0.1681825637513478,-0.6157731222836109,0.7549338500364439,-0.1503760924890286,483
SMIR.Body.045Y.M.CT.59481_484.png,0.6414978716655142,-0.3202865215438994,-0.6769237693138371,-0.1663467321707029,484
SMIR.Body.045Y.M.CT.59481_485.png,-0.6996354288054503,-0.531803351746549,-0.420300402779651,-0.2259270529498696,485
SMIR.Body.045Y.M.CT.59481_486.png,0.2567063414477346,-0.6783226976499686,-0.2579025818654124,-0.6383309724434046,486
SMIR.Body.045Y.M.CT.59481_487.png,0.5635793759725471,0.5158053548012036,-0.0310896701820426,-0.64448161753829,487
SMIR.Body.045Y.M.CT.59481_488.png,0.4704296007893827,0.259098971244063,-0.7942013082620324,0.2842674722093373,488
SMIR.Body.045Y.M.CT.59481_489.png,0.7902074696858883,0.4621131877123057,0.0577462297418583,-0.3983577908684575,489
SMIR.Body.045Y.M.CT.59481_490.png,-0.1651612703819172,-0.9265235347856212,0.0528178449842966,0.3338954469671661,490
