image,qw,qx,qy,qz
SMIR.Body.043Y.M.CT.58317_180.png,0.3284769253788349,0.04668996210201293,-0.25219937645167423,-0.9090205891232425
SMIR.Body.043Y.M.CT.58317_181.png,0.6080791558500311,-0.33240088541080937,0.5651702909687226,0.4475845549224785
SMIR.Body.043Y.M.CT.58317_182.png,0.182331009856036,-0.3769933612598497,-0.8120265431777502,-0.40650252346777865
SMIR.Body.043Y.M.CT.58317_183.png,-0.17548859687902607,0.8892425913766815,0.10377469524669246,-0.40949014478198503
SMIR.Body.043Y.M.CT.58317_184.png,0.19296933058783972,0.867512594372507,-0.33628170845362737,0.3116076838222585
SMIR.Body.043Y.M.CT.58317_185.png,0.3550729494936735,-0.19182148062754045,-0.6574925800367145,0.6362634888977883
SMIR.Body.043Y.M.CT.58317_186.png,0.6953918582616807,0.059399239741990684,-0.13209942569250238,-0.7038832541786678
SMIR.Body.043Y.M.CT.58317_187.png,-0.7026807742987085,0.6086703801250384,-0.16450084744095647,-0.32969617677585533
SMIR.Body.043Y.M.CT.58317_188.png,-0.40570829905560424,0.4359719871268628,0.7101881482199391,0.37544905998816513
SMIR.Body.043Y.M.CT.58317_189.png,-0.1557826921104455,0.7266298955207544,-0.6505678861863515,0.15653170042308395
SMIR.Body.043Y.M.CT.58317_190.png,-0.9468794981260109,-0.2398970917266834,-0.068580241052424,-0.20289246399732142
SMIR.Body.043Y.M.CT.58317_191.png,-0.9094929325246375,-0.3150969734104534,0.17025707277689342,-0.21106641657248756
SMIR.Body.043Y.M.CT.58317_192.png,-0.19778718267895012,0.8612288033301689,0.023162961003073433,0.4675774330739016
SMIR.Body.043Y.M.CT.58317_193.png,0.7635444555502406,0.5253355641412343,-0.031249350899621667,-0.3742270534251232
SMIR.Body.043Y.M.CT.58317_194.png,-0.05900128425202178,-0.5988560450846514,-0.535524787402536,-0.5925398617811724
SMIR.Body.043Y.M.CT.58317_195.png,-0.2915171027574228,0.8235062524334409,-0.0984894254967004,-0.47660787243632263
SMIR.Body.043Y.M.CT.58317_196.png,-0.06944278703418516,0.2076573269915727,-0.9739935445039112,0.05824696679096204
SMIR.Body.043Y.M.CT.58317_197.png,0.42030655172713116,0.8499607568816976,0.019602416543231943,0.31705655584139214
SMIR.Body.043Y.M.CT.58317_198.png,0.09450552203241469,-0.9871240429662229,-0.10021579033987132,0.08131190238799148
SMIR.Body.043Y.M.CT.58317_199.png,-0.6955821838233354,0.30846816822777656,-0.6439178414276739,-0.0798913526539938
SMIR.Body.043Y.M.CT.58317_200.png,0.2592130084453279,0.5672620102821495,0.7399135749953143,0.25209190681382504
SMIR.Body.043Y.M.CT.58317_201.png,0.858146177088936,-0.20374678869947416,-0.02803656212445189,0.47041081623038605
SMIR.Body.043Y.M.CT.58317_202.png,-0.43680684028805516,0.35339990848963043,-0.012126292085506247,0.827140400414188
SMIR.Body.043Y.M.CT.58317_203.png,-0.5623329380976692,0.4923916731426592,-0.2972008768830217,-0.594141183331183
SMIR.Body.043Y.M.CT.58317_204.png,-0.7380342972981502,-0.23621984662962192,0.05945621789904133,0.6292618836565943
SMIR.Body.043Y.M.CT.58317_205.png,-0.3534824611918801,-0.805116042736318,0.32075945764961045,-0.35206771747303134
SMIR.Body.043Y.M.CT.58317_206.png,0.1389422715183084,-0.04444917164542739,-0.39537903526158075,-0.9068598209210671
SMIR.Body.043Y.M.CT.58317_207.png,0.4444708346724999,0.30815635791304397,-0.18663533076953717,0.820154003533388
SMIR.Body.043Y.M.CT.58317_208.png,0.4220152105713879,-0.013903259748081709,-0.37322603792810555,-0.8260824329491898
SMIR.Body.043Y.M.CT.58317_209.png,-0.6251006163187633,-0.5702097350450055,0.005098841050372051,0.5329953839929104
SMIR.Body.043Y.M.CT.58317_210.png,-0.3051915511249399,-0.7428600085155257,0.5109986325616844,-0.3064270262074723
SMIR.Body.043Y.M.CT.58317_211.png,-0.9475910522243025,0.0011993926922881926,0.03230595188711249,-0.3178460077998093
SMIR.Body.043Y.M.CT.58317_212.png,0.010651626663856772,-0.8379623072134921,0.4250226281941979,-0.3421424850289008
SMIR.Body.043Y.M.CT.58317_213.png,0.42953443721980844,-0.5108877244093786,-0.7343605423201172,-0.12332272366994118
SMIR.Body.043Y.M.CT.58317_214.png,0.4120830394414221,0.43630715701516287,-0.6297903952371566,0.4931406405976813
SMIR.Body.043Y.M.CT.58317_215.png,0.9134597476410202,0.03178795426810943,-0.058870871226391404,-0.4013913749996354
SMIR.Body.043Y.M.CT.58317_216.png,0.014651929957586463,0.3731244554779658,-0.8374399771265312,0.3990711044201327
SMIR.Body.043Y.M.CT.58317_217.png,-0.921377077448039,-0.1364469574555418,0.3554887688084775,-0.07793743776561297
SMIR.Body.043Y.M.CT.58317_218.png,-0.7934543088837214,-0.029368605226869127,0.23869378428104732,-0.5591001896677171
SMIR.Body.043Y.M.CT.58317_219.png,0.6644246128975171,0.5529270618301947,-0.46608791424781437,-0.1886097936585869
SMIR.Body.043Y.M.CT.58317_220.png,-0.24572060309418653,0.004530011820988111,-0.8118713924391965,-0.5295901305224363
SMIR.Body.043Y.M.CT.58317_221.png,-0.7905711796021511,-0.25249837964006994,-0.5546633545007749,-0.059919457904343144
SMIR.Body.043Y.M.CT.58317_222.png,0.7862296163763218,0.5517624477119158,-0.20442972713181617,0.18870526832208023
SMIR.Body.043Y.M.CT.58317_223.png,-0.36972404949505355,-0.007739078555813128,-0.9138426969980066,0.16773717247973366
SMIR.Body.043Y.M.CT.58317_224.png,-0.43481196244241205,-0.41332805412332596,-0.245889488873742,0.7613388445712023
SMIR.Body.043Y.M.CT.58317_225.png,0.6186103333402166,-0.434074272980848,-0.5847772851230052,-0.2948496359587744
SMIR.Body.043Y.M.CT.58317_226.png,-0.15678375311533532,0.8643308654497892,0.4726340431068791,-0.07048454501756074
SMIR.Body.043Y.M.CT.58317_227.png,-0.6074817076318622,-0.523527312895989,-0.5903256954866937,0.0916553369571764
SMIR.Body.043Y.M.CT.58317_228.png,0.6112862215781121,-0.15897513406602037,0.09096490609937695,-0.769923014278556
SMIR.Body.043Y.M.CT.58317_229.png,0.3172924652336173,-0.819399181702505,0.34543816569653507,0.3295192653115323
SMIR.Body.043Y.M.CT.58317_230.png,-0.6167666515648749,0.27660604059839433,0.7339287334910671,-0.06660788225225157
SMIR.Body.043Y.M.CT.58317_231.png,0.16070606653138308,-0.7821944401867647,-0.058276867942789586,0.5991237139220106
SMIR.Body.043Y.M.CT.58317_232.png,-0.07003445012046638,-0.06756945704152284,0.8691671714736359,0.4848484013626909
SMIR.Body.043Y.M.CT.58317_233.png,-0.783538362823726,0.48326637587851984,-0.35232755427517515,-0.16848305086040483
SMIR.Body.043Y.M.CT.58317_234.png,-0.039037013472995596,0.28785286446251557,0.40393094945078717,0.867442579123033
SMIR.Body.043Y.M.CT.58317_235.png,-0.4266978892208111,-0.015229589429228474,0.9029109421609718,0.04948536618342641
SMIR.Body.043Y.M.CT.58317_236.png,0.5364227288297523,-0.4001271169846532,0.13417753577161268,-0.7308524715307798
SMIR.Body.043Y.M.CT.58317_237.png,-0.11280541736618233,0.6200289257173772,-0.641562207232553,-0.4373065324660625
SMIR.Body.043Y.M.CT.58317_238.png,0.5835288154786025,0.13308265704975608,0.10100560438221402,-0.7947207030033254
SMIR.Body.043Y.M.CT.58317_239.png,0.4808615459171999,0.1285948896343554,0.8533809702529078,-0.15484330023689885
SMIR.Body.043Y.M.CT.58317_240.png,0.779382172550052,0.6074987983477291,-0.045214355957127514,-0.1465070002853389
SMIR.Body.043Y.M.CT.58317_241.png,-0.41112043153208444,0.2458626793205303,-0.5646605346824762,0.6720788750335058
SMIR.Body.043Y.M.CT.58317_242.png,-0.9622355364276107,-0.03929721958537513,0.21194057743641256,0.16625189504076957
SMIR.Body.043Y.M.CT.58317_243.png,-0.15743406293686002,0.3864066745735908,-0.40404479838318796,-0.8140345192752336
SMIR.Body.043Y.M.CT.58317_244.png,0.5701011291163696,0.4534103163659702,-0.614055623493222,-0.3038741167811134
SMIR.Body.043Y.M.CT.58317_245.png,0.1637574668382007,-0.8240226189135986,-0.35297286726531846,0.4118013726883505
SMIR.Body.043Y.M.CT.58317_246.png,0.5054807462795643,0.6095537991618472,-0.3608721924982652,0.49265062848788527
SMIR.Body.043Y.M.CT.58317_247.png,-0.5504273933812978,-0.4203016961308639,0.5910670786037248,0.4135406599547949
SMIR.Body.043Y.M.CT.58317_248.png,-0.3354936441639249,0.13466875714043458,0.40975392810425576,-0.8375022740142221
SMIR.Body.043Y.M.CT.58317_249.png,0.2599407665179567,0.7393063034365894,-0.45627228964828953,0.42151225996415576
SMIR.Body.043Y.M.CT.58317_250.png,-0.19850266095617997,-0.193849151166543,-0.9603700268469886,0.026619761817888186
SMIR.Body.043Y.M.CT.58317_251.png,-0.26614692418943564,0.4396745733019385,-0.05232192489003629,0.8562210582040497
SMIR.Body.043Y.M.CT.58317_252.png,-0.6597553976367971,0.4367635592483574,-0.33798636310248104,0.5096328354399626
SMIR.Body.043Y.M.CT.58317_253.png,0.5648332456667928,-0.30175678502402836,-0.24268220801569587,-0.7287054227835178
SMIR.Body.043Y.M.CT.58317_254.png,-0.18956795248827474,0.30259756197836607,-0.195588401814621,-0.9133695221265895
SMIR.Body.043Y.M.CT.58317_255.png,-0.11222083904445745,0.4842961946996469,-0.8673121914180797,0.02516429417185739
SMIR.Body.043Y.M.CT.58317_256.png,0.2615123548559355,-0.42905334041770415,-0.8605657381884171,-0.08337343456004238
SMIR.Body.043Y.M.CT.58317_257.png,0.09238209341914438,-0.9279212518356392,0.011427767555757948,-0.3609669033803075
SMIR.Body.043Y.M.CT.58317_258.png,-0.10938847040759025,0.947218517443702,0.24398052387509112,-0.17687494656756514
SMIR.Body.043Y.M.CT.58317_259.png,0.1115727820840513,-0.6048240138538177,0.6260651322960105,-0.4793556891150459
SMIR.Body.043Y.M.CT.58317_260.png,-0.13147537144040533,-0.1442768455356953,0.8559079626870343,-0.47887365552492733
SMIR.Body.043Y.M.CT.58317_261.png,0.6755243786449061,-0.4927143070783615,0.5188802845550583,0.1779400903584278
SMIR.Body.043Y.M.CT.58317_262.png,0.9683539277458006,0.22108029363226356,0.08115339405298559,0.08263353447864671
SMIR.Body.043Y.M.CT.58317_263.png,0.10465462038818973,-0.628539797195034,0.7669427702884498,0.07605209317111264
SMIR.Body.043Y.M.CT.58317_264.png,-0.4184805501533133,-0.5436184949156309,0.006297814711036769,0.7275392076437599
SMIR.Body.043Y.M.CT.58317_265.png,0.14825955549730208,0.9794892316580195,-0.08774168184210039,-0.10450524645798706
SMIR.Body.043Y.M.CT.58317_266.png,0.2557546065495879,0.8147366574116204,-0.5168493544860029,0.06050210794515818
SMIR.Body.043Y.M.CT.58317_267.png,-0.6907883297307376,0.4371216006756746,0.04456541236058094,-0.5742387254023237
SMIR.Body.043Y.M.CT.58317_268.png,0.07102907100578748,-0.9086158634496198,-0.29227721041872745,0.2897345613308907
SMIR.Body.043Y.M.CT.58317_269.png,0.5958588280962491,-0.39281137223357576,-0.626632141174755,-0.3130233896540029
SMIR.Body.043Y.M.CT.58317_270.png,-0.9589296461374706,0.23510823012463322,0.1195436282535715,-0.10434258397365813
SMIR.Body.043Y.M.CT.58317_271.png,-0.199743220228354,-0.013371677999618692,0.011067816111690934,-0.9796945175139032
SMIR.Body.043Y.M.CT.58317_272.png,-0.7891594417415699,0.28161567527113895,-0.4108542291064849,-0.3593310303564531
SMIR.Body.043Y.M.CT.58317_273.png,0.6613401824277649,-0.6819914444211086,0.31221536202758576,0.006196818280707106
SMIR.Body.043Y.M.CT.58317_274.png,-0.5544044389864626,0.7796739500542564,-0.07030150593166548,0.2824923855657677
SMIR.Body.043Y.M.CT.58317_275.png,-0.2194196926768861,0.24524752075777134,0.9442958223319657,0.003748593622172526
SMIR.Body.043Y.M.CT.58317_276.png,0.5201624484941998,0.6652075063317782,0.43232226347194447,0.31627118301051543
SMIR.Body.043Y.M.CT.58317_277.png,0.1759439916075205,-0.9496914872790572,0.1706212364146447,-0.19498252355337645
SMIR.Body.043Y.M.CT.58317_278.png,-0.6939607099810854,-0.28151660496929765,-0.43684667957725726,-0.498329120834247
SMIR.Body.043Y.M.CT.58317_279.png,0.12676693913772263,-0.03987520726564209,-0.9905525324286264,0.03384954189365231
SMIR.Body.043Y.M.CT.58317_280.png,-0.6051644191736325,-0.03945931885968723,0.7561464585167721,-0.2458892457874339
SMIR.Body.043Y.M.CT.58317_281.png,-0.1675660075899319,0.755165000207858,0.6232377411530615,0.11498771049058275
SMIR.Body.043Y.M.CT.58317_282.png,-0.06911839383292784,0.13129354304643726,-0.2891301680812933,0.9457211000572806
SMIR.Body.043Y.M.CT.58317_283.png,-0.08921726000874397,0.38716641194343526,0.6082401782785796,0.6871581590194649
SMIR.Body.043Y.M.CT.58317_284.png,-0.39860911031997137,0.3909429768046053,-0.8282405750049512,0.047873959231949606
SMIR.Body.043Y.M.CT.58317_285.png,0.4113763749344759,0.5280577740003303,-0.39428947605763154,-0.6296509148200963
SMIR.Body.043Y.M.CT.58317_286.png,0.3344182307557355,-0.7013899698304173,-0.03825112141037422,-0.6282940465023831
SMIR.Body.043Y.M.CT.58317_287.png,0.519422111859599,-0.5886858401868151,0.48201713692283865,0.38898474390079507
SMIR.Body.043Y.M.CT.58317_288.png,-0.25518903428507644,-0.6526885784537331,-0.6535021412934438,0.2860264457381153
SMIR.Body.043Y.M.CT.58317_289.png,-0.686096012144588,0.5514808613503008,-0.46933771164624705,0.06973689203203606
SMIR.Body.043Y.M.CT.58317_290.png,0.25945313033069906,0.7630276662355535,0.16786899002281278,-0.5677084250823188
SMIR.Body.043Y.M.CT.58317_291.png,0.3903805956963027,0.7693035961375505,0.36805048035530896,-0.3468628134923931
SMIR.Body.043Y.M.CT.58317_292.png,0.015148980392850397,-0.7516179724292098,0.32326155115543104,0.5747546445737044
SMIR.Body.043Y.M.CT.58317_293.png,-0.8444275365053455,-0.19183700512431523,0.021945896866407116,0.49965896035913926
SMIR.Body.043Y.M.CT.58317_294.png,-0.8020673789563415,-0.05493654371489742,0.5245164178917111,0.28027205201520444
SMIR.Body.043Y.M.CT.58317_295.png,-0.6314742256073282,0.17356612825527074,0.20368842884564448,0.7277541655466445
SMIR.Body.043Y.M.CT.58317_296.png,-0.8354931658114331,0.419631344654791,-0.2785755821575073,-0.21967327896493738
SMIR.Body.043Y.M.CT.58317_297.png,0.5585709133761265,-0.08824217204484497,-0.6781203247010246,-0.46943016416752
SMIR.Body.043Y.M.CT.58317_298.png,0.5266153419015387,-0.6391050292100493,-0.5605526458742016,0.0013321095223014158
SMIR.Body.043Y.M.CT.58317_299.png,-0.3245255397219906,0.009262561508591283,-0.04808638342510361,-0.9446084261489224
SMIR.Body.043Y.M.CT.58317_300.png,-0.5952200039105853,-0.6801117753088253,0.3209463648086773,-0.2831157907059518
SMIR.Body.043Y.M.CT.58317_301.png,-0.5953773881069222,0.45275171781232837,0.4297949770850243,0.5057844653816966
SMIR.Body.043Y.M.CT.58317_302.png,-0.08655620536868303,0.16422168703450857,-0.1076501238022249,0.9767040041205318
SMIR.Body.043Y.M.CT.58317_303.png,0.8458977159324961,0.4404828051138403,-0.25948700658895846,0.15198172913455946
SMIR.Body.043Y.M.CT.58317_304.png,0.2309885388345827,-0.2265631950303193,0.5505609590654292,-0.7695427499091084
SMIR.Body.043Y.M.CT.58317_305.png,-0.19412425744032435,0.4847933536665583,-0.07848503711472099,-0.8491944864770821
SMIR.Body.043Y.M.CT.58317_306.png,0.7895633261610648,-0.5898799546233655,0.16920619128780334,-0.0008111380199952534
SMIR.Body.043Y.M.CT.58317_307.png,-0.2799918867857971,-0.6782576142133669,0.38017592228443114,0.5630607606741062
SMIR.Body.043Y.M.CT.58317_308.png,-0.05457762818566758,0.13228879237432145,-0.8441996520900008,0.5165732332640672
SMIR.Body.043Y.M.CT.58317_309.png,0.4845786001872754,-0.36898728260561353,0.789175830336546,0.07895235480015182
SMIR.Body.043Y.M.CT.58317_310.png,0.6651407089627766,-0.6279320303548115,-0.3788928900768916,0.14046131276675283
SMIR.Body.043Y.M.CT.58317_311.png,0.6365946954053008,-0.6707540511049077,-0.15666694669862039,-0.3468308874946389
SMIR.Body.043Y.M.CT.58317_312.png,0.024776119423147724,-0.6463229916882178,0.17016617889372554,0.7434354080094856
SMIR.Body.043Y.M.CT.58317_313.png,-0.11092277099254821,-0.7139839897673816,0.6805895302615563,-0.12132968527751231
SMIR.Body.043Y.M.CT.58317_314.png,-0.739949725572354,0.3019861518053504,0.20279745564903784,-0.565819723697814
SMIR.Body.043Y.M.CT.58317_315.png,-0.4251343394167615,0.6105577194326943,-0.5976961016049191,-0.2987297019315343
SMIR.Body.043Y.M.CT.58317_316.png,0.8163477086796027,0.1892341749412887,0.4740713546052042,-0.27022804501131786
SMIR.Body.043Y.M.CT.58317_317.png,-0.232265456062692,-0.24411753386765356,-0.31721356125339994,0.8864733183437052
SMIR.Body.043Y.M.CT.58317_318.png,-0.5116587414536302,-0.644437274740906,-0.44558949825478755,0.35264136209986496
SMIR.Body.043Y.M.CT.58317_319.png,0.26297403858125157,0.5890698075111485,0.4790628565853568,-0.595264811954581
SMIR.Body.043Y.M.CT.58317_320.png,-0.8250236913144233,-0.4864861512072125,0.2574220354873311,0.12806650264247688
SMIR.Body.043Y.M.CT.58317_321.png,-0.7541557778942969,-0.0847278506348077,0.19910246698598866,0.6200229525070398
SMIR.Body.043Y.M.CT.58317_322.png,0.7028472802339134,-0.18008399228431826,-0.4703899060707731,0.5023034866069134
SMIR.Body.043Y.M.CT.58317_323.png,0.5821519651378533,0.5745794058975295,0.5615141147104705,-0.12513790307294653
SMIR.Body.043Y.M.CT.58317_324.png,0.316432764626549,0.05127241547829775,-0.6278729446586355,-0.709236921097255
SMIR.Body.043Y.M.CT.58317_325.png,-0.25746218727046766,0.6877887485779228,-0.2205681749074956,0.6418796925230599
SMIR.Body.043Y.M.CT.58317_326.png,-0.6685639567474073,0.09431648711177032,0.7238003624937633,0.14226619855412967
SMIR.Body.043Y.M.CT.58317_327.png,0.2861617665995242,0.08936747355566843,-0.5088912006114572,0.8069415368830296
SMIR.Body.043Y.M.CT.58317_328.png,0.12885067129577865,-0.16884227950712583,-0.3699684238817026,0.9044407965632432
SMIR.Body.043Y.M.CT.58317_329.png,0.2546740486731074,-0.47661654922301344,0.7005946431164943,0.46598813286999724
SMIR.Body.043Y.M.CT.58317_330.png,-0.5993186714201248,0.31416024003369913,0.7006106561594817,-0.22641815771921966
SMIR.Body.043Y.M.CT.58317_331.png,-0.9363974678372058,-0.05294592171895052,-0.34692384389709446,-0.0005984455399893241
SMIR.Body.043Y.M.CT.58317_332.png,0.3842874620055794,-0.8477647678881399,-0.3655206745553049,-0.003561087686864003
SMIR.Body.043Y.M.CT.58317_333.png,0.08558145346767687,-0.01013021091240196,0.8401244407746472,-0.5355036112504904
SMIR.Body.043Y.M.CT.58317_334.png,-0.771960442496068,0.12056207756133874,0.6067825761979675,-0.1461395425541165
SMIR.Body.043Y.M.CT.58317_335.png,-0.8329322280075719,0.1971877373728752,0.38140971508016724,-0.34909530076839174
SMIR.Body.043Y.M.CT.58317_336.png,0.569178058145178,0.12095689883566907,0.8058558953183085,0.10955383485241198
SMIR.Body.043Y.M.CT.58317_337.png,0.5914922946514019,-0.4967116967470915,0.043531575073447105,-0.6336555512691966
SMIR.Body.043Y.M.CT.58317_338.png,0.32753591552592076,-0.7843209565914944,0.5186899473431681,-0.09231251062094296
SMIR.Body.043Y.M.CT.58317_339.png,0.38825531496086363,-0.28654525096278305,0.565159119038582,0.6691373549002104
SMIR.Body.043Y.M.CT.58317_340.png,0.20191304603021565,-0.9310443900830618,-0.27247882787753674,-0.13469504035465854
SMIR.Body.043Y.M.CT.58317_341.png,-0.8794667577391695,0.16635583995529912,0.29738466857967816,0.3323045522382667
SMIR.Body.043Y.M.CT.58317_342.png,0.3961988028688299,-0.773282453030741,-0.3302791512285178,-0.36874983214075613
SMIR.Body.043Y.M.CT.58317_343.png,-0.06427505050386473,0.08165310710492224,-0.7324471529832829,-0.6728466809530393
SMIR.Body.043Y.M.CT.58317_344.png,-0.40116780213777403,-0.0391688434224533,0.04237080665481576,0.9141853810777743
SMIR.Body.043Y.M.CT.58317_345.png,0.5213594301582554,0.6068528161439697,-0.48617907139316935,-0.3514881429898712
SMIR.Body.043Y.M.CT.58317_346.png,0.37411320740719867,0.4145057360450697,-0.7123733781635398,-0.42514523743433813
SMIR.Body.043Y.M.CT.58317_347.png,-0.9389344528656334,-0.19801206125612403,0.26670816682843707,-0.08977789575407377
SMIR.Body.043Y.M.CT.58317_348.png,-0.4377791359387233,-0.797298726101221,0.41498012123523115,-0.02134639252210738
SMIR.Body.043Y.M.CT.58317_349.png,-0.5605673251349199,0.46654219165291533,-0.6828596319385599,-0.04248976897454095
SMIR.Body.043Y.M.CT.58317_350.png,-0.5887644729927433,-0.5491124968228711,-0.1415233906083599,-0.576023429284993
