image,qw,qx,qy,qz,class
SMIR.Body.045Y.M.CT.59481_456.png,-0.4028203043071019,-0.2561304403018622,0.7815754640617592,0.4015878409082549,456
SMIR.Body.045Y.M.CT.59481_457.png,0.0334774296360966,0.5543854568068811,-0.8279185252181372,-0.0780188604544497,457
SMIR.Body.045Y.M.CT.59481_458.png,-0.7635277425282674,-0.53276370996084,-0.3404788427145693,-0.1313863516587523,458
SMIR.Body.045Y.M.CT.59481_459.png,-0.2367213592081483,0.8946171636664817,-0.3764136603378641,-0.0439986917877947,459
SMIR.Body.045Y.M.CT.59481_460.png,0.6227588079269735,0.6312351728733234,0.3526726709379853,-0.2988906335943432,460
SMIR.Body.045Y.M.CT.59481_461.png,-0.0100567611772859,-0.6275768096265535,-0.7624944396792102,-0.1569982134671191,461
SMIR.Body.045Y.M.CT.59481_462.png,0.4771844424858822,0.0531685199956757,-0.8679821893245887,0.1267873627227926,462
SMIR.Body.045Y.M.CT.59481_463.png,0.2183225287112862,0.923150288600163,-0.3157601267851337,0.0206000108539222,463
SMIR.Body.045Y.M.CT.59481_464.png,0.1749770494634466,0.545208287265605,-0.16409756852862,-0.8032452574780427,464
SMIR.Body.045Y.M.CT.59481_465.png,-0.5043227060184605,-0.6142385944841033,-0.5284558594562138,-0.2985028674013117,465
SMIR.Body.045Y.M.CT.59481_466.png,-0.2951857599812357,0.7883450305859439,-0.4159942053242559,0.3439859023148888,466
SMIR.Body.045Y.M.CT.59481_467.png,-0.8773089279507145,-0.0744775410613174,-0.1546995892639881,0.4481631152794496,467
SMIR.Body.045Y.M.CT.59481_468.png,-0.4074854574981981,-0.1814093755304759,-0.8340822441035487,0.3245813464577334,468
SMIR.Body.045Y.M.CT.59481_469.png,-0.9407983425154562,-0.0301894496019254,0.1672498596558554,0.2932823900236761,469
SMIR.Body.045Y.M.CT.59481_470.png,-0.7001172207566757,0.5081807324974348,0.4840112885098459,0.1316103829998129,470
SMIR.Body.045Y.M.CT.59481_471.png,0.169289195575728,-0.8174585582864438,0.3560773709356391,-0.4198947244883353,471
SMIR.Body.045Y.M.CT.59481_472.png,0.735161702683294,-0.3738022365280196,0.408229874785988,-0.391353456873281,472
SMIR.Body.045Y.M.CT.59481_473.png,0.7525238765006261,-0.4921666660216219,-0.3768192803721158,0.2224567780344587,473
SMIR.Body.045Y.M.CT.59481_474.png,-0.174206766183357,0.178196718252583,0.920208758064892,0.3018505819120043,474
SMIR.Body.045Y.M.CT.59481_475.png,-0.965940315774764,-0.2440470520342468,-0.0854499953174581,-0.0099318203059341,475
SMIR.Body.045Y.M.CT.59481_476.png,0.933475487686972,0.0694163488331867,-0.3411966423899862,0.0859635714942039,476
SMIR.Body.045Y.M.CT.59481_477.png,-0.4575669381376803,-0.8023080962461913,-0.3282934733748391,0.1978828217926061,477
SMIR.Body.045Y.M.CT.59481_478.png,-0.9659185639043946,0.1180936172718949,0.0087735803530603,0.2301700452976008,478
SMIR.Body.045Y.M.CT.59481_479.png,-0.1529003663692056,0.1069008593397724,0.5112316327550468,0.8389492844667013,479
SMIR.Body.045Y.M.CT.59481_480.png,-0.2399308479526249,0.203266991566293,0.3721096598710967,-0.8732984137000019,480
SMIR.Body.045Y.M.CT.59481_481.png,0.6015210169722696,-0.2451396295692123,0.7499967555746263,-0.1248354708520383,481
SMIR.Body.045Y.M.CT.59481_482.png,0.4046782853834145,0.4486619584715579,-0.7052770529138095,0.3708398724420249,482
SMIR.Body.045Y.M.CT.59481_483.png,0.7026468757641744,-0.5288655989900504,0.4226148237176773,0.2190553741815449,483
SMIR.Body.045Y.M.CT.59481_484.png,-0.6914444446839929,-0.3757579694366002,-0.4231751042818342,0.4490360335614352,484
SMIR.Body.045Y.M.CT.59481_485.png,0.4662186076935966,0.3393698017106676,-0.5040313917176465,0.6429779962722508,485
SMIR.Body.045Y.M.CT.59481_486.png,0.9131431117178554,0.0632116362172889,0.4027039422149314,0.0018658760726211,486
SMIR.Body.045Y.M.CT.59481_487.png,-0.4328845697947923,-0.4277047920067915,-0.4100235671866708,-0.6793822447485086,487
SMIR.Body.045Y.M.CT.59481_488.png,-0.0767212773623264,-0.265497174879659,0.1146775915754631,-0.9541876889382214,488
SMIR.Body.045Y.M.CT.59481_489.png,-0.617595605965102,0.2080538667190195,0.6785641703281934,0.3388803959845911,489
SMIR.Body.045Y.M.CT.59481_490.png,0.5277236843058224,-0.0698164317124823,0.8423359068047336,0.0842828511209261,490
SMIR.Body.045Y.M.CT.59481_491.png,-0.3231251604425049,0.2308468119267668,0.917625764582588,0.016212226450241,491
SMIR.Body.045Y.M.CT.59481_492.png,-0.7697242996471363,0.6374781686945798,-0.0165196195657059,0.0295497739405,492
SMIR.Body.045Y.M.CT.59481_493.png,0.9726581260031776,0.0526432239026626,-0.0136159364584946,-0.2257863307897068,493
SMIR.Body.045Y.M.CT.59481_494.png,0.4004075374698725,0.7169551372037082,-0.4603739323933705,-0.337201686750213,494
SMIR.Body.045Y.M.CT.59481_495.png,0.0013540426523128,-0.8558396852769663,-0.5079383190192979,-0.0976486750825064,495
SMIR.Body.045Y.M.CT.59481_496.png,-0.4775620945931567,-0.187925394934463,-0.081823423263167,0.8543555578048402,496
SMIR.Body.045Y.M.CT.59481_497.png,0.0152709394355081,-0.6721801997804693,-0.3572843837962404,0.6482965729719588,497
SMIR.Body.045Y.M.CT.59481_498.png,-0.1509890412863002,0.6139025751426674,0.343232679791535,0.6946346271010156,498
SMIR.Body.045Y.M.CT.59481_499.png,0.0683120411717546,0.6042959079755905,-0.5985896557254007,-0.521392697199962,499
SMIR.Body.047Y.F.CT.57792_0.png,0.0976270078546495,0.4303787327448389,0.8223394597648912,0.3591669899251344,0
SMIR.Body.047Y.F.CT.57792_1.png,-0.1526904013221905,0.2917882261333122,-0.1485485890519889,0.932458357850208,1
SMIR.Body.047Y.F.CT.57792_2.png,0.9273255210020586,-0.2331169623484446,0.2913606494235833,0.0288588276124004,2
SMIR.Body.047Y.F.CT.57792_3.png,0.1360891221878646,0.8511932765853221,0.3045949657893724,0.4051810256340379,3
SMIR.Body.047Y.F.CT.57792_4.png,-0.0770412754941363,0.5610583525729109,-0.7738357069532764,0.2836484893711417,4
SMIR.Body.047Y.F.CT.57792_5.png,0.0436966435001433,-0.1706761200189528,-0.6412188378192107,0.7468592018766844,5
SMIR.Body.047Y.F.CT.57792_6.png,-0.0876993355669029,0.136867897737297,-0.9584760525433867,0.2343067685982274,6
SMIR.Body.047Y.F.CT.57792_7.png,0.2241914454448428,0.2338679937495138,0.8754314638893246,0.3586972390770852,7
SMIR.Body.047Y.F.CT.57792_8.png,-0.280984198852428,-0.1259360924013171,0.3899878059185988,-0.8678118988932703,8
SMIR.Body.047Y.F.CT.57792_9.png,0.3335334308913353,0.3412757392363188,-0.5406977052853829,-0.6927714715443184,9
SMIR.Body.047Y.F.CT.57792_10.png,-0.3691432981516322,-0.2725784581147548,0.6687770502482759,-0.5849542432214104,10
SMIR.Body.047Y.F.CT.57792_11.png,-0.5822464878103306,-0.6773809642300075,0.2370811259370151,-0.3820164871517942,11
SMIR.Body.047Y.F.CT.57792_12.png,-0.0673784542873874,-0.5111488159967945,0.339850716740605,-0.7865675572599055,12
SMIR.Body.047Y.F.CT.57792_13.png,-0.606835276639893,-0.2625496586780718,0.7485937957732506,-0.0492539610915642,13
SMIR.Body.047Y.F.CT.57792_14.png,0.9535221763806744,0.2096910394900919,-0.1074206539226263,-0.1878454956038669,14
SMIR.Body.047Y.F.CT.57792_15.png,-0.4077196049557101,-0.7625445620915119,-0.4543981968032268,-0.2140392330891696,15
SMIR.Body.047Y.F.CT.57792_16.png,-0.8717050073024313,0.3849442387400397,0.0828090846663028,-0.2917035632306342,16
SMIR.Body.047Y.F.CT.57792_17.png,0.0464961069333993,-0.8121189784831166,0.1013235509288284,0.5727428872144552,17
SMIR.Body.047Y.F.CT.57792_18.png,-0.3628620950973527,0.3348207599273634,-0.7497822050984981,0.4405142490100138,18
SMIR.Body.047Y.F.CT.57792_19.png,-0.4211878141055978,-0.6336172759857663,0.1151331305473704,-0.6386504012929826,19
SMIR.Body.047Y.F.CT.57792_20.png,0.3556330735924602,-0.4599840536156703,-0.778613154255458,0.2360113205056958,20
SMIR.Body.047Y.F.CT.57792_21.png,0.184083862543678,0.1445038115817467,-0.1466988223338084,0.9610989727989624,21
SMIR.Body.047Y.F.CT.57792_22.png,0.3989585506350086,-0.4051260982897327,0.781227960338078,-0.257658287943077,22
SMIR.Body.047Y.F.CT.57792_23.png,0.7622063942223232,0.1625457452717174,0.5594640586517549,0.2821706228110434,23
SMIR.Body.047Y.F.CT.57792_24.png,0.450508559639281,0.0026487638534045,0.851347667450086,0.2687790372575341,24
SMIR.Body.047Y.F.CT.57792_25.png,-0.1522899028836406,0.2127864282558487,0.5854653221078053,-0.7673070298381305,25
SMIR.Body.047Y.F.CT.57792_26.png,0.236030857997683,-0.1424625981084677,-0.8410593995572081,-0.4654169406344504,26
SMIR.Body.047Y.F.CT.57792_27.png,0.1399298214025297,0.1817455224963464,0.4248550616823464,0.8757204957620186,27
SMIR.Body.047Y.F.CT.57792_28.png,0.3042065400033777,-0.1371631291320521,0.8941310332020771,-0.298620750268402,28
SMIR.Body.047Y.F.CT.57792_29.png,-0.1282701494687463,0.7838467100313442,0.50570524808787,0.3367392254916098,29
SMIR.Body.047Y.F.CT.57792_30.png,-0.6750141306472504,0.2311191285676883,0.6836033976970076,0.1537083813386761,30
SMIR.Body.047Y.F.CT.57792_31.png,-0.1856334055480006,-0.8616660090897239,0.4597478964352945,-0.108184098865596,31
SMIR.Body.047Y.F.CT.57792_32.png,0.4441111989406958,0.7327646518572584,0.2957782136746718,-0.4222990128799602,32
SMIR.Body.047Y.F.CT.57792_33.png,0.0420732124082585,-0.8913240233214927,0.3289103879184429,-0.3091751719769491,33
SMIR.Body.047Y.F.CT.57792_34.png,-0.3092966386061946,0.8561625869311817,-0.3891574184145843,0.1409883604384129,34
SMIR.Body.047Y.F.CT.57792_35.png,0.1544571772083351,-0.5242143572509828,0.8100259693049948,0.2126034268592012,35
SMIR.Body.047Y.F.CT.57792_36.png,0.0712656060499166,0.1798199527091419,0.7597074527365292,-0.6208305600230988,36
SMIR.Body.047Y.F.CT.57792_37.png,-0.2035578755678162,-0.5803125020497557,0.7879192431718676,-0.0313824393338278,37
SMIR.Body.047Y.F.CT.57792_38.png,-0.5451707440533535,-0.4912870364592141,-0.671926042394472,-0.0997060739751496,38
SMIR.Body.047Y.F.CT.57792_39.png,-0.3764082360117948,0.392686977630919,-0.2991320989523778,-0.783985819283696,39
SMIR.Body.047Y.F.CT.57792_40.png,0.3587855469971346,-0.0926063108879093,0.0852891847279099,0.9248906732247586,40
SMIR.Body.047Y.F.CT.57792_41.png,0.3261564062002016,-0.4733552465256987,-0.6868570782748955,-0.444729314645255,41
SMIR.Body.047Y.F.CT.57792_42.png,0.1766342271072114,0.6620969104723808,0.2382154232021517,0.6882451911243449,42
SMIR.Body.047Y.F.CT.57792_43.png,-0.4529159303687284,0.5960936678251274,0.3648210602328182,-0.5535748307208505,43
SMIR.Body.047Y.F.CT.57792_44.png,-0.4921167148099483,-0.573376045265036,0.0251154655799706,-0.6545458449257718,44
SMIR.Body.047Y.F.CT.57792_45.png,-0.5850598491177812,-0.1506290624969875,-0.7654531640044763,-0.2215791330362453,45
SMIR.Body.047Y.F.CT.57792_46.png,-0.4447425874105362,0.1735686929163375,0.0414578387930614,-0.8777010808842063,46
SMIR.Body.047Y.F.CT.57792_47.png,0.4337193623851874,-0.2078805943854125,0.1773542851785897,-0.8586143666972651,47
SMIR.Body.047Y.F.CT.57792_48.png,-0.7103044813132455,-0.0238874387020908,-0.2191496799954874,0.6684836212327497,48
SMIR.Body.047Y.F.CT.57792_49.png,0.5306505076139305,0.4973272397010946,0.3607522044336074,0.5838951125130786,49
SMIR.Body.047Y.F.CT.57792_50.png,-0.5183424401691064,-0.7994121154690044,0.1554843747416477,0.260932929259813,50
SMIR.Body.047Y.F.CT.57792_51.png,-0.4365397884921018,0.1728203323726533,-0.8824512058005797,-0.0290863398003198,51
SMIR.Body.047Y.F.CT.57792_52.png,-0.3236820963263087,0.923140309082997,0.0682784148153154,0.195907958833383,52
SMIR.Body.047Y.F.CT.57792_53.png,-0.4139594309844066,0.6978871106258364,-0.2327621723233822,-0.5361090760812468,53
SMIR.Body.047Y.F.CT.57792_54.png,0.9636587796365064,-0.0432593859200238,-0.0049295922330121,0.2635641877792161,54
SMIR.Body.047Y.F.CT.57792_55.png,-0.2628307877407649,-0.7261994566288021,0.4576151825628072,-0.4406162399363079,55
SMIR.Body.047Y.F.CT.57792_56.png,0.022637965092912,-0.5513659420505215,0.6915212932092017,0.466134553022479,56
SMIR.Body.047Y.F.CT.57792_57.png,-0.3337096959427161,-0.8377972200240065,-0.1414494732064669,-0.4083205891006226,57
SMIR.Body.047Y.F.CT.57792_58.png,0.5411614970055525,-0.7061067091992499,0.2556748477281756,-0.3784017991787163,58
SMIR.Body.047Y.F.CT.57792_59.png,-0.1589210666398031,0.1147375826478338,0.8297855130642768,0.5225278786962986,59
SMIR.Body.047Y.F.CT.57792_60.png,-0.4593441895225707,-0.7370344014177448,-0.4527370079827855,-0.2020208115057318,60
SMIR.Body.047Y.F.CT.57792_61.png,-0.4757637015206435,-0.0877188663990407,0.5983729400843951,0.6386737237179874,61
SMIR.Body.047Y.F.CT.57792_62.png,-0.4329623068356667,-0.240146088199759,-0.6442085353709037,0.5829827271344895,62
SMIR.Body.047Y.F.CT.57792_63.png,-0.8863038471335194,0.3939944834499747,0.172493747498502,0.171696664618838,63
SMIR.Body.047Y.F.CT.57792_64.png,-0.4811548713092901,-0.2523737241348771,0.3020419371729026,-0.7833059181255263,64
SMIR.Body.047Y.F.CT.57792_65.png,-0.2582944015642225,-0.6058914396287207,-0.0660749368892996,-0.749542305824222,65
SMIR.Body.047Y.F.CT.57792_66.png,0.037670297663052,-0.3863798009096078,0.1533730001508312,0.9087179545644304,66
SMIR.Body.047Y.F.CT.57792_67.png,0.2911404889120077,-0.9292751284890182,-0.2250245557464075,0.0323867349223067,67
SMIR.Body.047Y.F.CT.57792_68.png,0.0723549894069039,0.3627850212076757,-0.4775554610351849,-0.7969269511885922,68
SMIR.Body.047Y.F.CT.57792_69.png,-0.2146486469058113,0.9128114455918976,0.2476832896962776,-0.2436271971335799,69
SMIR.Body.047Y.F.CT.57792_70.png,0.7640828204597792,-0.0827920764628282,0.5833356423016295,-0.2627592890341794,70
SMIR.Body.047Y.F.CT.57792_71.png,0.8080887858019155,0.3800500403824547,0.3407185314445846,-0.294049933509134,71
SMIR.Body.047Y.F.CT.57792_72.png,0.5135572854737784,0.2721221108942826,-0.4947901192651959,-0.6460582088146368,72
SMIR.Body.047Y.F.CT.57792_73.png,-0.0837223454799143,0.1819683306473698,0.9728031112626524,-0.1163279941650102,73
SMIR.Body.047Y.F.CT.57792_74.png,0.9037489536654724,0.1515023240897448,0.2720824883394377,-0.2936937079390526,74
SMIR.Body.047Y.F.CT.57792_75.png,0.2577968781234008,-0.2031314827606458,-0.9306653334812168,-0.1616799536045985,75
SMIR.Body.047Y.F.CT.57792_76.png,-0.4826318662211846,0.6980766168570216,-0.3757363589251309,-0.3722602682089465,76
SMIR.Body.047Y.F.CT.57792_77.png,-0.1974809983927825,0.8585828346054278,0.4695147613117326,-0.0582465475808229,77
SMIR.Body.047Y.F.CT.57792_78.png,-0.3465982364634798,-0.5345117414418863,0.1835293947020873,-0.7486546747476124,78
SMIR.Body.047Y.F.CT.57792_79.png,-0.9687878711063436,-0.1424085550035243,-0.1759508993872639,-0.1010502115973036,79
SMIR.Body.047Y.F.CT.57792_80.png,-0.5576781693078323,-0.4936176125542961,-0.6377470452887152,0.1965080616137028,80
SMIR.Body.047Y.F.CT.57792_81.png,-0.1818918092538768,-0.6740911479067893,0.7141617181394545,-0.0498952340826327,81
SMIR.Body.047Y.F.CT.57792_82.png,0.5664688766276262,-0.4232030053370121,-0.598703453886179,0.3762531094764748,82
SMIR.Body.047Y.F.CT.57792_83.png,-0.5078736300180711,0.3317182351183754,0.1767329257802654,-0.7751082900907234,83
SMIR.Body.047Y.F.CT.57792_84.png,0.1093756173228379,-0.4258969601607405,0.8303694831181632,-0.3422503106896521,84
SMIR.Body.047Y.F.CT.57792_85.png,-0.2789088790282155,0.6573138291114755,-0.6091377623539925,-0.3451080319731852,85
SMIR.Body.047Y.F.CT.57792_86.png,-0.5011599178870976,-0.7881876902355356,0.1410209502769883,-0.3281950536609962,86
SMIR.Body.047Y.F.CT.57792_87.png,0.4614181982549523,0.7634404246676794,-0.3990809839664607,-0.2120998173944247,87
SMIR.Body.047Y.F.CT.57792_88.png,-0.2514076333581678,0.4975765150802662,-0.5182227258267149,-0.6485807736639687,88
SMIR.Body.047Y.F.CT.57792_89.png,-0.1014167026245238,-0.391063185245361,0.7236725662381013,-0.5595375362286985,89
SMIR.Body.047Y.F.CT.57792_90.png,0.0047789149785228,0.8851671993958607,0.1594556207441888,0.4370698984126017,90
SMIR.Body.047Y.F.CT.57792_91.png,0.9888015792953588,-0.0963566346604807,-0.1026229702371759,-0.0495516066299629,91
SMIR.Body.047Y.F.CT.57792_92.png,-0.6952905886245391,-0.1650272504079764,-0.6732003718160564,0.1901006664366236,92
SMIR.Body.047Y.F.CT.57792_93.png,-0.2343838816842918,0.79077176857642,0.562640451200654,0.0563908565447377,93
SMIR.Body.047Y.F.CT.57792_94.png,-0.4503528602648068,0.1844608375236736,0.8504083088812551,-0.1999054998170295,94
SMIR.Body.047Y.F.CT.57792_95.png,0.1041565533839417,-0.4566944647877082,-0.364783927512906,-0.8046827104192719,95
SMIR.Body.047Y.F.CT.57792_96.png,-0.503173069834058,0.0117327676506167,-0.7180128773559639,-0.4807667957628068,96
SMIR.Body.047Y.F.CT.57792_97.png,0.0499408845085285,0.501190045857975,-0.3156531976760515,0.8041626109091806,97
SMIR.Body.047Y.F.CT.57792_98.png,-0.4927149514863544,-0.1077289746815961,-0.8063106904135824,-0.309013778205153,98
SMIR.Body.047Y.F.CT.57792_99.png,0.480195051235365,0.3610289622856517,0.401765584000247,0.6911260497716399,99
SMIR.Body.047Y.F.CT.57792_100.png,-0.5901526260805965,-0.3166037702705357,0.3129721210942299,0.6734466437650692,100
SMIR.Body.047Y.F.CT.57792_101.png,0.0873561076561904,-0.4346006981089267,0.0646784068750704,0.8940401821744348,101
SMIR.Body.047Y.F.CT.57792_102.png,-0.8210109099341998,-0.1881153560634325,0.260945555177052,-0.4716578376487402,102
SMIR.Body.047Y.F.CT.57792_103.png,-0.5805001006887298,-0.7685935333458127,0.098781417578599,0.2500516849384064,103
SMIR.Body.047Y.F.CT.57792_104.png,0.3439142811916447,0.8977220414410148,0.2063071163514083,0.1823608435113684,104
SMIR.Body.047Y.F.CT.57792_105.png,0.3929648614029002,0.6273572994037269,0.0396422698701527,-0.6711407654337531,105
SMIR.Body.047Y.F.CT.57792_106.png,0.5816803264548098,-0.8055141487351507,-0.1069557376756756,0.0368160859022704,106
SMIR.Body.047Y.F.CT.57792_107.png,0.387912821869095,-0.8182285359351811,-0.4029841178499318,-0.1327761513662676,107
SMIR.Body.047Y.F.CT.57792_108.png,0.2465893460402612,0.773921562434835,0.1798807267147288,-0.5548711866500557,108
SMIR.Body.047Y.F.CT.57792_109.png,0.005441522290648,0.844695963593266,0.0520727342859292,0.5326795934409269,109
SMIR.Body.047Y.F.CT.57792_110.png,-0.6504559916781201,-0.2217306457976284,0.6643805439828214,-0.2938384188313198,110
SMIR.Body.047Y.F.CT.57792_111.png,-0.1072111690335941,0.8157511887086522,-0.5135646413741317,0.2435305370690308,111
SMIR.Body.047Y.F.CT.57792_112.png,-0.1194724943410163,-0.8470264619394292,0.3179861866017112,-0.4088487263044977,112
SMIR.Body.047Y.F.CT.57792_113.png,0.479767835658202,0.7961247144274701,0.3637147555990105,0.0609904870055622,113
SMIR.Body.047Y.F.CT.57792_114.png,-0.2756218821212213,-0.0587021015721809,-0.2361234626890304,0.9299636292536968,114
SMIR.Body.047Y.F.CT.57792_115.png,-0.6506832292099884,-0.3440239981838406,0.2583515846189341,-0.6257102225658072,115
SMIR.Body.047Y.F.CT.57792_116.png,0.214498748023082,-0.0447069942471678,-0.6212459769513067,-0.7523596266970539,116
SMIR.Body.047Y.F.CT.57792_117.png,0.0290254865975134,-0.2641448389259173,-0.2491515644351198,-0.93129400467098,117
SMIR.Body.047Y.F.CT.57792_118.png,-0.8063920936432516,-0.3132165424181679,0.2490175828311661,0.4354508379899903,118
SMIR.Body.047Y.F.CT.57792_119.png,-0.2962140076139148,0.4428133359199049,0.3404919123898877,0.7747508430597968,119
SMIR.Body.047Y.F.CT.57792_120.png,0.5291239487154171,0.3964969556365811,-0.317393846799497,-0.6797640451513635,120
SMIR.Body.047Y.F.CT.57792_121.png,-0.1354370376374027,0.0439925472599649,0.3397958093135706,0.9296559969120404,121
SMIR.Body.047Y.F.CT.57792_122.png,0.966852484521284,-0.2003966155509482,-0.0509048236120859,-0.1498204544905936,122
SMIR.Body.047Y.F.CT.57792_123.png,0.3698688773671188,0.3135239168816741,-0.0239702454834502,0.8742569384510617,123
SMIR.Body.047Y.F.CT.57792_124.png,-0.5168859199201632,-0.6619491877416774,-0.0413912071714001,-0.5412383824206433,124
SMIR.Body.047Y.F.CT.57792_125.png,-0.0858824773372652,0.9599246526846186,-0.0557342722707126,0.2608880069094449,125
SMIR.Body.047Y.F.CT.57792_126.png,-0.7653688716336122,-0.4574958464762717,-0.3135324265313495,-0.3265049131400856,126
SMIR.Body.047Y.F.CT.57792_127.png,0.3427669573403062,-0.3105637452489846,0.7429858714535422,0.4837695400839255,127
